49.643951,-0.301768,0.151312,-0.422699,-0.127329,0.002424,-0.126372,11.000000,15.000156,20.000208,56321576.000000,12.000000,254.190002,0.000000,2.041949,
49.647285,-0.302134,0.151221,-0.422425,-0.127314,0.002406,-0.126366,11.000000,15.000156,20.000208,56324912.000000,12.000000,254.190002,0.000000,2.041949,
49.650620,-0.303076,0.151280,-0.421904,-0.126917,0.002467,-0.126488,11.000000,15.000156,20.000208,56328244.000000,12.000000,254.889999,0.000000,2.041949,
49.653954,-0.303570,0.151301,-0.421544,-0.126502,0.002546,-0.126700,11.000000,15.000156,20.000208,56331576.000000,12.000000,255.589996,0.000000,2.041949,
49.657288,-0.304038,0.151314,-0.421192,-0.126513,0.002551,-0.126712,11.000000,15.000156,20.000208,56334912.000000,12.000000,255.589996,0.000000,2.041949,
49.660622,-0.304513,0.151313,-0.420943,-0.126513,0.002541,-0.126697,11.000000,15.000156,20.000208,56338248.000000,12.000000,256.290009,0.000000,2.041949,
49.663956,-0.305035,0.151386,-0.420732,-0.126525,0.002543,-0.126705,11.000000,15.000156,20.000208,56341580.000000,12.000000,256.989990,0.000000,2.041949,
49.667290,-0.305950,0.151384,-0.420160,-0.126501,0.002568,-0.126693,11.000000,15.000156,20.000208,56344912.000000,12.000000,256.989990,0.000000,2.041949,
49.670624,-0.306433,0.151371,-0.419863,-0.126487,0.002550,-0.126698,11.000000,15.000156,20.000208,56348244.000000,12.000000,257.690002,0.000000,2.041949,
49.673958,-0.306874,0.151373,-0.419614,-0.126528,0.002545,-0.126709,11.000000,15.000156,20.000208,56351580.000000,12.000000,257.690002,0.000000,2.041949,
49.677292,-0.307347,0.151289,-0.419300,-0.126508,0.002524,-0.126722,11.000000,15.000156,20.000208,56354912.000000,12.000000,258.390015,0.000000,2.041949,
49.680626,-0.307856,0.151282,-0.418973,-0.126508,0.002524,-0.126717,11.000000,15.000156,20.000208,56358248.000000,12.000000,259.089996,0.000000,2.041949,
49.683960,-0.308360,0.151343,-0.418702,-0.126504,0.002517,-0.126730,11.000000,15.000156,20.000208,56361580.000000,12.000000,259.089996,0.000000,2.041949,
49.687294,-0.309238,0.151334,-0.418244,-0.126913,0.002438,-0.126572,11.000000,15.000156,20.000208,56364912.000000,12.000000,259.790009,0.000000,2.058786,
49.690628,-0.309669,0.151356,-0.417990,-0.126945,0.002447,-0.126525,11.000000,15.000156,20.000208,56368248.000000,12.000000,259.790009,0.000000,2.041949,
49.693962,-0.310125,0.151396,-0.417621,-0.126948,0.002464,-0.126508,11.000000,15.000156,20.000208,56371580.000000,12.000000,260.489990,0.000000,2.041949,
49.697296,-0.310578,0.151407,-0.417314,-0.127007,0.002818,-0.126356,11.000000,15.000156,20.000208,56374912.000000,12.000000,261.200012,0.000000,2.041949,
49.700630,-0.311444,0.151475,-0.416711,-0.127187,0.002915,-0.126461,11.000000,15.000156,20.000208,56378248.000000,12.000000,261.200012,0.000000,2.041949,
49.703964,-0.311895,0.151419,-0.416383,-0.127015,0.002905,-0.126401,11.000000,15.000156,20.000208,56381580.000000,12.000000,261.899994,0.000000,2.040632,
49.707298,-0.312368,0.151415,-0.416070,-0.126670,0.002707,-0.126905,11.000000,15.000156,20.000208,56384912.000000,12.000000,261.899994,0.000000,2.040632,
49.710632,-0.312788,0.151409,-0.415800,-0.126939,0.002460,-0.126515,11.000000,15.000156,20.000208,56388248.000000,12.000000,262.600006,0.000000,2.040632,
49.713966,-0.313192,0.151401,-0.415560,-0.126947,0.002463,-0.126500,11.000000,15.000156,20.000208,56391580.000000,12.000000,263.299988,1.000000,2.024820,
49.717300,-0.313693,0.151391,-0.415255,-0.126746,0.002247,-0.126828,11.000000,15.000156,20.000208,56394912.000000,12.000000,263.299988,1.000000,2.040632,
49.720634,-0.314702,0.151440,-0.414632,-0.126980,0.002900,-0.126412,11.000000,15.000156,20.000208,56398248.000000,12.000000,264.000000,1.000000,2.040632,
49.723969,-0.315115,0.151448,-0.414360,-0.127204,0.002879,-0.126456,11.000000,15.000156,20.000208,56401580.000000,12.000000,264.000000,1.000000,2.040632,
49.727303,-0.315549,0.151433,-0.414062,-0.126692,0.002684,-0.126912,12.000000,15.000156,20.000208,56404916.000000,12.000000,264.700012,1.000000,2.040632,
49.730637,-0.316108,0.151466,-0.413611,-0.126887,0.002437,-0.126575,12.000000,15.000156,20.000208,56408248.000000,12.000000,265.399994,1.000000,2.040632,
49.733971,-0.316498,0.151462,-0.413297,-0.127294,0.002412,-0.126375,12.000000,15.000156,20.000208,56411584.000000,12.000000,265.399994,1.000000,2.024820,
49.737305,-0.317396,0.151447,-0.412654,-0.126880,0.002446,-0.126509,12.000000,15.000156,20.000208,56414916.000000,12.000000,266.100006,1.000000,2.024820,
49.740639,-0.317814,0.151451,-0.412368,-0.126920,0.002417,-0.126576,12.000000,15.000156,20.000208,56418248.000000,12.000000,266.100006,1.000000,2.024820,
49.743973,-0.318308,0.151474,-0.412048,-0.126917,0.002404,-0.126581,12.000000,15.000156,20.000208,56421584.000000,12.000000,266.799988,1.000000,2.024820,
49.747307,-0.318788,0.151479,-0.411718,-0.126774,0.002241,-0.126806,12.000000,15.000156,20.000208,56424916.000000,12.000000,267.500000,1.000000,2.040632,
49.750641,-0.319802,0.151516,-0.411187,-0.127019,0.002881,-0.126465,12.000000,15.000156,20.000208,56428248.000000,12.000000,267.500000,0.000000,2.040632,
49.753975,-0.320254,0.151486,-0.410943,-0.126703,0.002707,-0.126886,12.000000,15.000156,20.000208,56431584.000000,13.000000,268.200012,0.000000,2.040632,
49.757309,-0.320722,0.151494,-0.410605,-0.126923,0.002456,-0.126504,12.000000,15.000156,20.000208,56434916.000000,13.000000,268.899994,0.000000,2.041949,
49.760643,-0.321236,0.151476,-0.410288,-0.126765,0.002255,-0.126806,12.000000,15.000156,20.000208,56438248.000000,13.000000,268.899994,0.000000,2.041949,
49.763977,-0.321650,0.151483,-0.409975,-0.126746,0.002267,-0.126813,12.000000,15.000156,20.000208,56441584.000000,13.000000,268.899994,0.000000,2.040632,
49.767311,-0.322522,0.151478,-0.409446,-0.126978,0.002907,-0.126410,12.000000,15.000156,20.000208,56444916.000000,13.000000,269.600006,0.000000,2.024820,
49.770645,-0.322983,0.151447,-0.409083,-0.126992,0.002888,-0.126424,12.000000,15.000156,20.000208,56448252.000000,13.000000,270.309998,0.000000,2.024820,
49.773979,-0.323454,0.151470,-0.408741,-0.126992,0.002871,-0.126428,12.000000,15.000156,20.000208,56451584.000000,13.000000,270.309998,0.000000,2.024820,
49.777313,-0.323896,0.151453,-0.408433,-0.126979,0.002871,-0.126425,12.000000,15.000156,20.000208,56454920.000000,13.000000,271.010010,0.000000,2.022916,
49.780647,-0.324362,0.151455,-0.408126,-0.126995,0.002868,-0.126424,12.000000,15.000156,20.000208,56458252.000000,13.000000,271.010010,0.000000,2.022916,
49.783981,-0.324792,0.151409,-0.407774,-0.126986,0.002860,-0.126485,12.000000,15.000156,20.000208,56461584.000000,13.000000,271.709991,0.000000,2.022916,
49.787315,-0.325695,0.151443,-0.407085,-0.126997,0.002911,-0.126411,12.000000,15.000156,20.000208,56464920.000000,13.000000,272.410004,0.000000,2.022916,
49.790649,-0.326104,0.151461,-0.406827,-0.127010,0.002914,-0.126408,12.000000,15.000156,20.000208,56468252.000000,13.000000,272.410004,0.000000,2.022916,
49.793983,-0.326575,0.151479,-0.406506,-0.127002,0.002908,-0.126423,12.000000,15.000156,20.000208,56471584.000000,13.000000,273.109985,0.000000,2.022916,
49.797318,-0.327053,0.151487,-0.406144,-0.127022,0.002914,-0.126406,12.000000,15.000156,20.000208,56474920.000000,13.000000,273.809998,0.000000,2.022916,
49.800652,-0.327929,0.151468,-0.405506,-0.127186,0.002908,-0.126467,12.000000,15.000156,20.000208,56478252.000000,13.000000,273.809998,0.000000,2.022916,
49.803986,-0.328382,0.151401,-0.405200,-0.127011,0.002885,-0.126413,12.000000,15.000156,20.000208,56481584.000000,13.000000,274.510010,0.000000,2.022916,
49.807320,-0.328762,0.151419,-0.404875,-0.127016,0.002892,-0.126413,12.000000,15.000156,20.000208,56484920.000000,13.000000,275.209991,0.000000,2.022916,
49.810654,-0.329201,0.151418,-0.404514,-0.126981,0.002895,-0.126432,12.000000,15.000156,20.000208,56488252.000000,13.000000,275.209991,0.000000,2.022916,
49.813988,-0.329565,0.151446,-0.404126,-0.127029,0.002882,-0.126476,12.000000,15.000156,20.000208,56491588.000000,13.000000,275.209991,0.000000,2.018671,
49.817322,-0.330028,0.151437,-0.403792,-0.127024,0.002869,-0.126502,12.000000,15.000156,20.000208,56494920.000000,13.000000,275.910004,0.000000,2.018671,
49.820656,-0.330988,0.151520,-0.403081,-0.127211,0.002869,-0.126501,12.000000,15.000156,20.000208,56498256.000000,13.000000,276.609985,0.000000,2.018671,
49.823990,-0.331392,0.151533,-0.402727,-0.126992,0.002887,-0.126509,12.000000,15.000156,20.000208,56501588.000000,13.000000,276.609985,0.000000,2.018671,
49.827324,-0.331779,0.151528,-0.402440,-0.127035,0.002909,-0.126401,12.000000,15.000156,20.000208,56504920.000000,13.000000,277.309998,0.000000,2.022916,
49.830658,-0.332201,0.151557,-0.402120,-0.127004,0.002888,-0.126479,12.000000,15.000156,20.000208,56508256.000000,13.000000,278.010010,0.000000,2.022916,
49.833992,-0.333133,0.151584,-0.401394,-0.127017,0.002901,-0.126406,12.000000,15.000156,20.000208,56511588.000000,13.000000,278.010010,0.000000,2.022916,
49.837326,-0.333494,0.151476,-0.401046,-0.126999,0.002881,-0.126496,12.000000,15.000156,20.000208,56514920.000000,13.000000,278.709991,0.000000,2.022916,
49.840660,-0.334075,0.151558,-0.400708,-0.127012,0.002888,-0.126473,12.000000,15.000156,20.000208,56518256.000000,13.000000,278.709991,0.000000,2.040632,
49.843994,-0.334473,0.151504,-0.400411,-0.127227,0.002883,-0.126464,12.000000,15.000156,20.000208,56521588.000000,13.000000,279.410004,0.000000,2.022916,
49.847328,-0.334961,0.151576,-0.400053,-0.126984,0.002915,-0.126406,12.000000,15.000156,20.000208,56524920.000000,13.000000,279.410004,0.000000,2.040632,
49.850662,-0.335606,0.151488,-0.399584,-0.126938,0.002874,-0.126502,12.000000,15.000156,20.000208,56528256.000000,13.000000,280.119995,0.000000,2.022916,
49.853996,-0.336057,0.151503,-0.399222,-0.126998,0.002858,-0.126494,12.000000,15.000156,20.000208,56531592.000000,13.000000,280.820007,0.000000,2.022916,
49.857330,-0.336529,0.151520,-0.398872,-0.126955,0.002888,-0.126487,12.000000,15.000156,20.000208,56534924.000000,13.000000,281.519989,0.000000,2.018671,
49.860664,-0.336970,0.151497,-0.398488,-0.127007,0.002874,-0.126416,12.000000,15.000156,20.000208,56538256.000000,13.000000,281.519989,0.000000,2.022916,
49.863998,-0.337408,0.151516,-0.398112,-0.126723,0.002248,-0.126801,12.000000,15.000156,20.000208,56541592.000000,13.000000,282.220001,0.000000,2.040632,
49.867332,-0.338190,0.151450,-0.397609,-0.126885,0.002455,-0.126512,12.000000,15.000156,20.000208,56544924.000000,13.000000,282.220001,0.000000,2.040632,
49.870667,-0.338618,0.151473,-0.397312,-0.126958,0.002897,-0.126408,12.000000,15.000156,20.000208,56548256.000000,13.000000,282.920013,0.000000,2.022916,
49.874001,-0.339031,0.151505,-0.396968,-0.127011,0.002878,-0.126480,12.000000,15.000156,20.000208,56551592.000000,13.000000,282.920013,0.000000,2.022916,
49.877335,-0.339457,0.151513,-0.396624,-0.127209,0.002917,-0.126452,12.000000,15.000156,20.000208,56554924.000000,13.000000,283.619995,0.000000,2.040632,
49.880669,-0.339860,0.151534,-0.396300,-0.126949,0.002926,-0.126473,12.000000,15.000156,20.000208,56558260.000000,13.000000,283.619995,0.000000,2.040632,
49.884003,-0.340269,0.151537,-0.395947,-0.127023,0.002885,-0.126469,12.000000,15.000156,20.000208,56561592.000000,13.000000,284.320007,0.000000,2.040632,
49.887337,-0.341160,0.151517,-0.395233,-0.127166,0.002903,-0.126485,12.000000,15.000156,20.000208,56564928.000000,13.000000,285.019989,0.000000,2.040632,
49.890671,-0.341569,0.151500,-0.394879,-0.126985,0.002923,-0.126464,12.000000,15.000156,20.000208,56568260.000000,13.000000,285.019989,1.000000,2.040632,
49.894005,-0.341977,0.151506,-0.394577,-0.127238,0.002903,-0.126447,12.000000,15.000156,20.000208,56571592.000000,13.000000,285.720001,1.000000,2.040632,
49.897339,-0.342466,0.151540,-0.394304,-0.127001,0.002859,-0.126497,12.000000,15.000156,20.000208,56574928.000000,13.000000,286.420013,1.000000,2.040632,
49.900673,-0.343308,0.151564,-0.393566,-0.126945,0.002859,-0.126513,12.000000,15.000156,20.000208,56578260.000000,13.000000,286.420013,1.000000,2.040632,
49.904007,-0.343739,0.151524,-0.393265,-0.126989,0.002860,-0.126514,13.000000,15.000156,20.000208,56581596.000000,13.000000,287.119995,1.000000,2.040632,
49.907341,-0.344117,0.151533,-0.392957,-0.126926,0.002868,-0.126496,13.000000,15.000156,20.000208,56584928.000000,13.000000,287.820007,1.000000,2.041949,
49.910675,-0.344542,0.151552,-0.392574,-0.126655,0.002697,-0.126911,13.000000,15.000156,20.000208,56588264.000000,13.000000,287.820007,1.000000,2.041949,
49.914009,-0.344991,0.151554,-0.392207,-0.126894,0.002437,-0.126588,13.000000,15.000156,20.000208,56591596.000000,13.000000,288.519989,1.000000,2.041949,
49.917343,-0.345826,0.151580,-0.391531,-0.126504,0.002746,-0.126798,13.000000,15.000156,20.000208,56594928.000000,13.000000,288.519989,1.000000,2.041949,
49.920677,-0.346253,0.151610,-0.391178,-0.126476,0.002764,-0.126780,13.000000,15.000156,20.000208,56598264.000000,13.000000,289.230011,1.000000,2.041949,
49.924011,-0.346683,0.151590,-0.390749,-0.126453,0.002767,-0.126765,13.000000,15.000156,20.000208,56601596.000000,13.000000,289.929993,1.000000,2.041949,
49.927345,-0.347088,0.151578,-0.390413,-0.126177,0.002628,-0.127067,13.000000,15.000156,20.000208,56604932.000000,13.000000,289.929993,1.000000,2.048245,
49.930679,-0.347486,0.151569,-0.390094,-0.126387,0.002327,-0.126860,13.000000,15.000156,20.000208,56608264.000000,13.000000,290.630005,1.000000,2.041949,
49.934013,-0.348316,0.151533,-0.389313,-0.126291,0.002609,-0.126992,13.000000,15.000156,20.000208,56611600.000000,13.000000,290.630005,0.000000,2.048245,
49.937347,-0.348777,0.151525,-0.388991,-0.126532,0.002728,-0.126690,13.000000,15.000156,20.000208,56614932.000000,14.000000,291.329987,0.000000,2.048245,
49.940681,-0.349198,0.151513,-0.388681,-0.126449,0.002745,-0.126795,13.000000,15.000156,20.000208,56618264.000000,14.000000,291.329987,0.000000,2.041949,
49.944016,-0.349566,0.151497,-0.388359,-0.126493,0.002731,-0.126798,13.000000,15.000156,20.000208,56621600.000000,14.000000,292.029999,0.000000,2.048245,
49.947350,-0.350033,0.151443,-0.388018,-0.126488,0.002726,-0.126807,13.000000,15.000156,20.000208,56624936.000000,14.000000,292.730011,0.000000,2.058493,
49.950684,-0.350869,0.151463,-0.387285,-0.126458,0.002744,-0.126783,13.000000,15.000156,20.000208,56628268.000000,14.000000,292.730011,0.000000,2.058493,
49.954018,-0.351297,0.151450,-0.386939,-0.126475,0.002729,-0.126780,13.000000,15.000156,20.000208,56631600.000000,14.000000,293.429993,0.000000,2.058493,
49.957352,-0.351718,0.151438,-0.386606,-0.126450,0.002749,-0.126788,13.000000,15.000156,20.000208,56634936.000000,14.000000,293.429993,0.000000,2.048245,
49.960686,-0.352183,0.151509,-0.386221,-0.126532,0.002753,-0.126687,13.000000,15.000156,20.000208,56638268.000000,14.000000,294.130005,0.000000,2.058493,
49.964020,-0.352575,0.151497,-0.385851,-0.126472,0.002756,-0.126783,13.000000,15.000156,20.000208,56641600.000000,14.000000,294.829987,0.000000,2.059665,
49.967354,-0.353341,0.151554,-0.385154,-0.126579,0.002758,-0.126696,13.000000,15.000156,20.000208,56644936.000000,14.000000,294.829987,0.000000,2.059665,
49.970688,-0.353704,0.151554,-0.384821,-0.126309,0.002636,-0.126988,13.000000,15.000156,20.000208,56648268.000000,14.000000,295.529999,0.000000,2.059665,
49.974022,-0.354188,0.151634,-0.384309,-0.126463,0.002800,-0.126772,13.000000,15.000156,20.000208,56651600.000000,14.000000,296.230011,0.000000,2.068449,
49.977356,-0.354592,0.151610,-0.383955,-0.126573,0.002783,-0.126692,13.000000,15.000156,20.000208,56654936.000000,14.000000,296.230011,0.000000,2.059665,
49.980690,-0.354934,0.151572,-0.383576,-0.126556,0.002767,-0.126711,13.000000,15.000156,20.000208,56658268.000000,14.000000,296.929993,0.000000,2.059665,
49.984024,-0.355732,0.151509,-0.382861,-0.126570,0.002757,-0.126706,13.000000,15.000156,20.000208,56661600.000000,14.000000,296.929993,0.000000,2.059665,
49.987358,-0.356132,0.151497,-0.382510,-0.126532,0.002848,-0.126655,13.000000,15.000156,20.000208,56664936.000000,14.000000,297.630005,0.000000,2.059665,
49.990692,-0.356531,0.151491,-0.382142,-0.126490,0.002779,-0.126626,13.000000,15.000156,20.000208,56668268.000000,14.000000,298.339996,0.000000,2.058493,
49.994026,-0.356865,0.151417,-0.381926,-0.126510,0.002845,-0.126655,13.000000,15.000156,20.000208,56671604.000000,14.000000,298.339996,0.000000,2.058493,
49.997360,-0.357286,0.151480,-0.381524,-0.126515,0.002851,-0.126663,13.000000,15.000156,20.000208,56674936.000000,14.000000,298.339996,0.000000,2.059665,
50.000694,-0.358137,0.151464,-0.380712,-0.126439,0.002840,-0.126767,13.000000,15.000156,20.000208,56678272.000000,14.000000,299.040009,0.000000,2.068449,
50.004028,-0.358530,0.151481,-0.380359,-0.126517,0.002825,-0.126680,13.000000,15.000156,20.000208,56681604.000000,14.000000,299.739990,0.000000,2.072256,
50.007362,-0.358898,0.151509,-0.380015,-0.126452,0.002858,-0.126760,13.000000,15.000156,20.000208,56684940.000000,14.000000,300.440002,0.000000,2.068449,
50.010696,-0.359328,0.151544,-0.379608,-0.126480,0.002862,-0.126774,13.000000,15.000156,20.000208,56688272.000000,14.000000,300.440002,0.000000,2.068449,
50.014030,-0.359741,0.151548,-0.379213,-0.126475,0.002877,-0.126752,13.000000,15.000156,20.000208,56691608.000000,14.000000,301.140015,0.000000,2.068449,
50.017365,-0.360588,0.151638,-0.378522,-0.126470,0.002877,-0.126737,13.000000,15.000156,20.000208,56694940.000000,14.000000,301.140015,0.000000,2.068449,
50.020699,-0.360994,0.151638,-0.378126,-0.126474,0.002846,-0.126756,13.000000,15.000156,20.000208,56698272.000000,14.000000,301.839996,0.000000,2.059665,
50.024033,-0.361408,0.151626,-0.377708,-0.126459,0.002869,-0.126744,13.000000,15.000156,20.000208,56701608.000000,14.000000,301.839996,0.000000,2.068449,
50.027367,-0.361820,0.151608,-0.377340,-0.126487,0.002853,-0.126754,13.000000,15.000156,20.000208,56704940.000000,14.000000,302.540009,0.000000,2.059665,
50.030701,-0.362197,0.151596,-0.377017,-0.126467,0.002853,-0.126759,13.000000,15.000156,20.000208,56708272.000000,14.000000,303.239990,0.000000,2.059665,
50.034035,-0.362965,0.151584,-0.376260,-0.126481,0.002836,-0.126763,13.000000,15.000156,20.000208,56711608.000000,14.000000,303.239990,0.000000,2.058493,
50.037369,-0.363402,0.151607,-0.375872,-0.126447,0.002845,-0.126757,13.000000,15.000156,20.000208,56714940.000000,14.000000,303.940002,0.000000,2.058493,
50.040703,-0.363767,0.151637,-0.375514,-0.126534,0.002822,-0.126674,13.000000,15.000156,20.000208,56718272.000000,14.000000,303.940002,0.000000,2.058493,
50.044037,-0.364156,0.151633,-0.375176,-0.126459,0.002852,-0.126752,13.000000,15.000156,20.000208,56721608.000000,14.000000,304.640015,0.000000,2.058493,
50.047371,-0.364569,0.151652,-0.374738,-0.126476,0.002831,-0.126782,13.000000,15.000156,20.000208,56724940.000000,14.000000,305.339996,0.000000,2.058493,
50.050705,-0.365280,0.151696,-0.373946,-0.126481,0.002852,-0.126760,13.000000,15.000156,20.000208,56728272.000000,14.000000,305.339996,0.000000,2.050880,
50.054039,-0.365612,0.151712,-0.373599,-0.126521,0.002857,-0.126648,13.000000,15.000156,20.000208,56731608.000000,14.000000,306.040009,0.000000,2.050880,
